Time,Latitude,Longitude
10:26:24.964140,39.01853173802376,-104.893754
10:26:25.035601,39.01853174445041,-104.893754
10:26:25.107086,39.018531750879205,-104.893754
10:26:25.178902,39.018531757337776,-104.893754
10:26:25.250580,39.01853176378393,-104.893754
10:26:25.326004,39.01853177056697,-104.893754
10:26:25.398433,39.018531777080675,-104.893754
10:26:25.475190,39.0185317839836,-104.893754
10:26:25.557442,39.018531902743646,-104.8937538
10:26:25.644000,39.01853191831235,-104.8937538
10:26:25.715863,39.01853193123794,-104.8937538
10:26:25.791620,39.018531944863916,-104.8937538
10:26:25.873711,39.01853195962916,-104.8937538
10:26:25.950595,39.01853197345785,-104.8937538
10:26:26.021985,39.01853198629836,-104.8937538
10:26:26.064041,39.01853199386274,-104.8937538
10:26:26.166061,39.018532012212496,-104.8937538
10:26:26.277582,39.01853203227114,-104.8937538
10:26:26.374800,39.01853204975719,-104.8937538
10:26:26.484747,39.01853206953273,-104.8937538
10:26:26.585399,39.01853190093278,-104.8937537
10:26:26.686975,39.01853191006772,-104.8937537
10:26:26.798565,39.01853192010326,-104.8937537
10:26:26.901119,39.01853192932616,-104.8937537
10:26:27.023108,39.01853194029689,-104.8937537
10:26:27.118182,39.018531948847105,-104.8937537
10:26:27.205024,39.01853195665699,-104.8937537
10:26:27.306640,39.01853196579554,-104.8937537
10:26:27.408243,39.01853197493291,-104.8937537
10:26:27.499263,39.01853198311854,-104.8937537
10:26:27.575992,39.0185319009058,-104.8937537
10:26:27.676236,39.01853190992095,-104.8937537
10:26:27.763242,39.01853191774559,-104.8937537
10:26:27.880753,39.018531928313614,-104.8937537
10:26:27.972274,39.01853193654429,-104.8937537
10:26:28.074307,39.01853194572034,-104.8937537
10:26:28.176136,39.01853195487804,-104.8937537
10:26:28.267733,39.01853196311556,-104.8937537
10:26:28.374987,39.018531972761146,-104.8937537
10:26:28.499364,39.01853198394664,-104.8937537
10:26:28.601893,39.018531900918205,-104.8937535
10:26:28.719644,39.01853191150781,-104.8937535
10:26:28.806524,39.01853191932111,-104.8937535
10:26:28.893797,39.01853192716976,-104.8937535
10:26:28.970488,39.01853193406675,-104.8937535
10:26:29.050307,39.018531941245044,-104.8937535
10:26:29.131500,39.01853194854691,-104.8937535
10:26:29.238331,39.01853195815445,-104.8937535
10:26:29.329857,39.01853196638558,-104.8937535
10:26:29.414806,39.01853197402523,-104.8937535
10:26:29.522917,39.018531983747884,-104.8937535
10:26:29.604563,39.01853190090571,-104.8937535
10:26:29.695443,39.01853190907874,-104.8937535
10:26:29.787550,39.018531917362125,-104.8937535
10:26:29.914578,39.018531928786025,-104.8937535
10:26:30.019407,39.01853193821352,-104.8937535
10:26:30.119898,39.0185319472509,-104.8937535
10:26:30.210153,39.01853195536772,-104.8937535
10:26:30.301919,39.01853196362044,-104.8937535
10:26:30.409114,39.018531973260714,-104.8937535
10:26:30.536021,39.018531984673736,-104.8937535
10:26:30.614206,39.0185318,-104.8937534
10:26:30.708661,39.0185318,-104.8937534
10:26:30.815520,39.0185318,-104.8937534
10:26:30.917154,39.0185318,-104.8937534
10:26:31.030848,39.0185318,-104.8937534
10:26:31.137635,39.0185318,-104.8937534
10:26:31.214119,39.0185318,-104.8937534
10:26:31.295650,39.0185318,-104.8937534
10:26:31.367566,39.0185318,-104.8937534
10:26:31.453306,39.0185318,-104.8937534
10:26:31.534993,39.0185318,-104.8937534
10:26:31.615994,39.0185318,-104.8937534
10:26:31.636679,39.0185317,-104.8937534
10:26:31.722823,39.0185317,-104.8937534
10:26:31.814544,39.0185317,-104.8937534
10:26:31.891561,39.0185317,-104.8937534
10:26:31.968237,39.0185317,-104.8937534
10:26:32.039520,39.0185317,-104.8937534
10:26:32.116328,39.0185317,-104.8937534
10:26:32.221139,39.0185317,-104.8937534
10:26:32.341684,39.0185317,-104.8937534
10:26:32.438576,39.0185317,-104.8937534
10:26:32.520312,39.0185317,-104.8937534
10:26:32.591970,39.0185317,-104.8937534
10:26:32.633149,39.018531800917394,-104.89375299881922
10:26:32.714725,39.018531808253705,-104.8937529893767
10:26:32.791568,39.01853181516436,-104.893752980482
10:26:32.872041,39.01853182240147,-104.89375297116715
10:26:32.979078,39.01853183202754,-104.89375295877745
10:26:33.085922,39.01853184163625,-104.89375294641012
10:26:33.203238,39.01853185218673,-104.89375293283062
10:26:33.284876,39.018531859528615,-104.89375292338092
10:26:33.377159,39.018531867827825,-104.89375291269903
10:26:33.479083,39.01853187699407,-104.89375290090119
10:26:33.581441,39.01853188619935,-104.8937528890531
10:26:33.653129,39.01853190272207,-104.89375259649644
10:26:33.748047,39.01853191979443,-104.89375257452265
10:26:33.870972,39.01853194190425,-104.89375254606517
10:26:33.950310,39.01853195617432,-104.89375252769821
10:26:34.021544,39.01853196898678,-104.89375251120734
10:26:34.098144,39.01853198276439,-104.89375249347422
10:26:34.124270,39.018531987463525,-104.89375248742599
10:26:34.210970,39.01853200305776,-104.89375246735469
10:26:34.282421,39.018532015909244,-104.8937524508136
10:26:34.354640,39.01853202889887,-104.8937524340947
10:26:34.430305,39.0185320425083,-104.89375241657802
10:26:34.502000,39.018532055403675,-104.89375239998044
10:26:34.573958,39.018532068346346,-104.89375238332195
10:26:34.645826,39.018532000932325,-104.89375249760002
10:26:34.758091,39.01853201102856,-104.89375247161036
10:26:34.834835,39.01853201793031,-104.8937524538439
10:26:34.922821,39.018532025843086,-104.8937524334749
10:26:35.001104,39.01853203288324,-104.89375241535217
10:26:35.072576,39.01853203931088,-104.8937523988062
10:26:35.164550,39.0185320475823,-104.89375237751396
10:26:35.251143,39.018532055369796,-104.89375235746745
10:26:35.358385,39.0185320650143,-104.89375233264063
10:26:35.447947,39.018532073068805,-104.89375231190677
10:26:35.544836,39.01853208178224,-104.8937522894767
10:26:35.646999,39.01853209096998,-104.89375226582568
10:26:35.693173,39.01853200138424,-104.89375249821836
10:26:35.789710,39.01853201006602,-104.89375248704407
10:26:35.907088,39.018532020622075,-104.8937524734574
10:26:36.001408,39.01853202910448,-104.89375246253972
10:26:36.099759,39.01853203794939,-104.89375245115546
10:26:36.190936,39.01853204614914,-104.8937524406016
10:26:36.303519,39.01853205627397,-104.89375242756996
10:26:36.413728,39.0185320661853,-104.89375241481312
10:26:36.485008,39.01853207259567,-104.89375240656236
10:26:36.556510,39.018532079025995,-104.8937523982859
10:26:36.638333,39.01853208638452,-104.89375238881478
10:26:36.704320,39.0185321,-104.8937525
10:26:36.808622,39.0185321,-104.8937525
10:26:36.880807,39.0185321,-104.8937525
10:26:36.955290,39.0185321,-104.8937525
10:26:37.027551,39.0185321,-104.8937525
10:26:37.103810,39.0185321,-104.8937525
10:26:37.180008,39.0185321,-104.8937525
10:26:37.267000,39.0185321,-104.8937525
10:26:37.342939,39.0185321,-104.8937525
10:26:37.418248,39.0185321,-104.8937525
10:26:37.489768,39.0185321,-104.8937525
10:26:37.561176,39.0185321,-104.8937525
10:26:37.632602,39.0185321,-104.8937525
10:26:37.663824,39.0185321,-104.8937525
10:26:37.785875,39.0185321,-104.8937525
10:26:37.918454,39.0185321,-104.8937525
10:26:38.045834,39.0185321,-104.8937525
10:26:38.148101,39.0185321,-104.8937525
10:26:38.224815,39.0185321,-104.8937525
10:26:38.352559,39.0185321,-104.8937525
10:26:38.449724,39.0185321,-104.8937525
10:26:38.556672,39.0185321,-104.8937525
10:26:38.684181,39.0185321,-104.89375239823282
10:26:38.801497,39.0185321,-104.89375238465333
10:26:38.903622,39.0185321,-104.89375237283222
10:26:39.029168,39.0185321,-104.89375235830009
10:26:39.126330,39.0185321,-104.89375234705346
10:26:39.227922,39.0185321,-104.89375233529404
10:26:39.343590,39.0185321,-104.89375232190531
10:26:39.443105,39.0185321,-104.8937523103863
10:26:39.524893,39.0185321,-104.89375230091923
10:26:39.617391,39.0185321,-104.89375229021246
10:26:39.675641,39.0185321,-104.8937524
10:26:39.756985,39.0185321,-104.8937524
10:26:39.833256,39.0185321,-104.8937524
10:26:39.909658,39.0185321,-104.8937524
10:26:40.001209,39.0185321,-104.8937524
10:26:40.082676,39.0185321,-104.8937524
10:26:40.173780,39.0185321,-104.8937524
10:26:40.249693,39.0185321,-104.8937524
10:26:40.402587,39.0185321,-104.8937524
10:26:40.547634,39.0185321,-104.8937524
10:26:40.669076,39.0185321,-104.8937524
10:26:40.732904,39.0185321,-104.89375229824869
10:26:40.832922,39.0185321,-104.89375228667146
10:26:40.946525,39.0185321,-104.89375227352176
10:26:41.020239,39.0185321,-104.89375226498926
10:26:41.093380,39.0185321,-104.89375225652309
10:26:41.175289,39.0185321,-104.893752247042
10:26:41.295970,39.0185321,-104.89375223307302
10:26:41.378041,39.0185321,-104.89375222357317
10:26:41.459527,39.0185321,-104.89375221414106
10:26:41.534195,39.0185321,-104.89375220549813
10:26:41.610754,39.0185321,-104.89375219663633
10:26:41.690482,39.018532,-104.89375219790837
10:26:41.787952,39.018532,-104.89375218662607
10:26:41.935723,39.018532,-104.89375216952138
10:26:42.077650,39.018532,-104.89375215309313
10:26:42.206082,39.018532,-104.89375213822694
10:26:42.250135,39.018532,-104.89375213312775
10:26:42.334451,39.018532,-104.89375212336806
10:26:42.425326,39.018532,-104.89375211284916
10:26:42.517444,39.018532,-104.89375210218637
10:26:42.588746,39.018532,-104.89375209393306
10:26:42.678937,39.018532,-104.89375208349333
10:26:42.709523,39.0185319,-104.89375219768277
10:26:42.801308,39.0185319,-104.89375218705852
10:26:42.873256,39.0185319,-104.89375217873044
10:26:42.950293,39.0185319,-104.89375216981331
10:26:43.030087,39.0185319,-104.89375216057704
10:26:43.132152,39.0185319,-104.89375214876287
10:26:43.224218,39.0185319,-104.89375213810611
10:26:43.300488,39.0185319,-104.89375212927774
10:26:43.372650,39.0185319,-104.8937521209249
10:26:43.460056,39.0185319,-104.89375211080753
10:26:43.539244,39.0185319,-104.89375210164141
10:26:43.620502,39.0185319,-104.89375209223569
10:26:43.697986,39.0185319,-104.8937520832668
10:26:43.729058,39.018531598178875,-104.89375219765603
10:26:43.820298,39.01853158997346,-104.89375218709488
10:26:43.911482,39.01853158177309,-104.8937521765402
10:26:43.998328,39.018531573962846,-104.89375216648766
10:26:44.080895,39.01853156653741,-104.8937521569304
10:26:44.180616,39.01853155756929,-104.89375214538757
10:26:44.252214,39.01853155113033,-104.8937521371
10:26:44.332577,39.01853154390311,-104.89375212779787
10:26:44.438348,39.018531534390895,-104.89375211555472
10:26:44.548167,39.018531524514636,-104.89375210284302
10:26:44.687766,39.0185315119602,-104.89375208668424
10:26:44.734901,39.018531299064705,-104.8937522
10:26:44.848916,39.01853128881109,-104.8937522
10:26:44.941988,39.018531280440925,-104.8937522
10:26:45.072780,39.018531268678515,-104.8937522
10:26:45.163520,39.018531260518074,-104.8937522
10:26:45.249564,39.01853125277995,-104.8937522
10:26:45.321383,39.01853124632111,-104.8937522
10:26:45.405681,39.01853123874001,-104.8937522
10:26:45.486056,39.018531231511716,-104.8937522
10:26:45.584671,39.018531222643055,-104.8937522
10:26:45.670831,39.018531214894494,-104.8937522
10:26:45.727331,39.0185313,-104.8937523
10:26:45.815000,39.0185313,-104.8937523
10:26:45.892463,39.0185313,-104.8937523
10:26:45.978056,39.0185313,-104.8937523
10:26:46.103696,39.0185313,-104.8937523
10:26:46.213889,39.0185313,-104.8937523
10:26:46.276163,39.0185313,-104.8937523
10:26:46.392620,39.0185313,-104.8937523
10:26:46.498043,39.0185313,-104.8937523
10:26:46.592901,39.0185313,-104.8937523
10:26:46.713625,39.0185313,-104.8937523
10:26:46.792224,39.0185313,-104.8937523
10:26:46.873056,39.0185313,-104.8937523
10:26:46.953568,39.0185313,-104.8937523
10:26:47.051007,39.0185313,-104.8937523
10:26:47.130557,39.0185313,-104.8937523
10:26:47.207882,39.0185313,-104.8937523
10:26:47.315983,39.0185313,-104.8937523
10:26:47.409412,39.0185313,-104.8937523
10:26:47.515828,39.0185313,-104.8937523
10:26:47.630019,39.0185313,-104.8937523
10:26:47.737806,39.0185313,-104.8937523
10:26:47.795255,39.0185312,-104.89375219822576
10:26:47.878295,39.0185312,-104.89375218861376
10:26:47.983387,39.0185312,-104.89375217644921
10:26:48.094535,39.0185312,-104.89375216358368
10:26:48.183141,39.0185312,-104.89375215332741
10:26:48.259946,39.0185312,-104.89375214443713
10:26:48.367786,39.0185312,-104.8937521319545
10:26:48.454846,39.0185312,-104.89375212187718
10:26:48.580307,39.0185312,-104.8937521073549
10:26:48.660560,39.0185312,-104.8937520980655
10:26:48.764630,39.0185312,-104.89375208601925
10:26:48.806636,39.01853120184082,-104.89375219763068
10:26:48.899743,39.018531210214135,-104.89375218685342
10:26:48.971712,39.01853121668646,-104.8937521785229
10:26:49.043469,39.018531223139725,-104.89375217021693
10:26:49.128078,39.01853123074879,-104.89375216042332
10:26:49.201377,39.01853123734073,-104.89375215193886
10:26:49.273329,39.01853124381153,-104.89375214361031
10:26:49.359051,39.01853125152069,-104.89375213368787
10:26:49.480366,39.01853126243081,-104.8937521196455
10:26:49.567418,39.01853127025959,-104.8937521095691
10:26:49.645045,39.018531277240754,-104.89375210058367
10:26:49.723497,39.01853128429611,-104.89375209150275
10:26:49.797195,39.01853129092393,-104.8937520829721
10:26:49.818171,39.01853130092369,-104.89375209881112
10:26:49.895904,39.01853130791439,-104.89375208981342
10:26:49.968194,39.01853131441558,-104.89375208144574
10:26:50.040546,39.01853132092236,-104.8937520730709
10:26:50.116237,39.01853132772941,-104.89375206430957
10:26:50.192981,39.01853133463116,-104.89375205542633
10:26:50.265287,39.0185313411338,-104.89375204705682
10:26:50.296931,39.01853134397961,-104.89375204339399
10:26:50.373104,39.01853135083002,-104.89375203457685
10:26:50.450215,39.01853135776477,-104.89375202565114
10:26:50.532411,39.01853136515684,-104.89375201613684
10:26:50.606714,39.01853137183907,-104.89375200753616
10:26:50.677956,39.01853137824602,-104.8937519992898
10:26:50.758195,39.01853138546208,-104.89375199000203
10:26:50.847337,39.01853130104609,-104.89375209865358
10:26:50.938672,39.01853130926004,-104.89375208808143
10:26:51.010206,39.01853131569325,-104.89375207980126
10:26:51.082045,39.01853132215389,-104.8937520714858
10:26:51.159146,39.01853132908775,-104.89375206256125
10:26:51.234057,39.018531335824655,-104.8937520538902
10:26:51.320937,39.01853134363796,-104.89375204383373
10:26:51.400868,39.01853135082633,-104.8937520345816
10:26:51.486074,39.01853135848909,-104.89375202471888
10:26:51.571135,39.01853136613881,-104.89375201487296
10:26:51.644535,39.01853137273983,-104.8937520063768
10:26:51.731683,39.01853138057724,-104.8937519962893
10:26:51.819339,39.01853138846033,-104.893751986143
10:26:51.856231,39.0185311,-104.89375209818756
10:26:51.956540,39.0185311,-104.89375208657665
10:26:52.146271,39.0185311,-104.89375206461503
10:26:52.250465,39.0185311,-104.89375205255443
10:26:52.305778,39.0185311,-104.89375204615187
10:26:52.385573,39.0185311,-104.89375203691549
10:26:52.477211,39.0185311,-104.89375202630826
10:26:52.587777,39.0185311,-104.8937520135101
10:26:52.679392,39.0185311,-104.89375200290553
10:26:52.778262,39.0185311,-104.8937519914612
10:26:52.857477,39.018531,-104.89375189724697
10:26:52.945340,39.018531,-104.89375187690644
10:26:53.026046,39.018531,-104.89375185822277
10:26:53.103232,39.018531,-104.893751840354
10:26:53.189315,39.018531,-104.89375182042555
10:26:53.273633,39.018531,-104.89375180090569
10:26:53.347945,39.018531,-104.89375178370226
10:26:53.438538,39.018531,-104.89375176272974
10:26:53.519774,39.018531,-104.89375174392337
10:26:53.596775,39.018531,-104.89375172609742
10:26:53.669569,39.018531,-104.89375170924541
10:26:53.758800,39.018531,-104.89375168858818
10:26:53.833836,39.018531,-104.89375167121715
10:26:53.927240,39.018531,-104.89375199828248
10:26:54.032730,39.018531,-104.89375198607188
10:26:54.161428,39.018531,-104.89375197117491
10:26:54.245133,39.018531,-104.89375196148593
10:26:54.340910,39.018531,-104.8937519503996
10:26:54.438894,39.018531,-104.89375193905782
10:26:54.518091,39.018531,-104.89375192989067
10:26:54.620382,39.018531,-104.89375191805034
10:26:54.691508,39.018531,-104.89375190981741
10:26:54.782704,39.018531,-104.89375189926135
10:26:54.866504,39.018531101364985,-104.893752
10:26:54.973160,39.01853111095679,-104.893752
10:26:55.070296,39.01853111969244,-104.893752
10:26:55.156499,39.01853112744487,-104.893752
10:26:55.250236,39.01853113587484,-104.893752
10:26:55.354058,39.018531145211774,-104.893752
10:26:55.455417,39.018531154327206,-104.893752
10:26:55.534729,39.018531161459904,-104.893752
10:26:55.629950,39.01853117002334,-104.893752
10:26:55.710948,39.01853117730766,-104.893752
10:26:55.840698,39.01853118897636,-104.893752
10:26:55.874464,39.0185311,-104.893752
10:26:55.956748,39.0185311,-104.893752
10:26:56.049254,39.0185311,-104.893752
10:26:56.128829,39.0185311,-104.893752
10:26:56.218776,39.0185311,-104.893752
10:26:56.298593,39.0185311,-104.893752
10:26:56.369765,39.0185311,-104.893752
10:26:56.480059,39.0185311,-104.893752
10:26:56.577132,39.0185311,-104.893752
10:26:56.679509,39.0185311,-104.893752
10:26:56.790132,39.0185311,-104.893752
10:26:56.889988,39.0185311,-104.893752
10:26:57.008046,39.0185311,-104.893752
10:26:57.112557,39.0185311,-104.893752
10:26:57.194614,39.0185311,-104.893752
10:26:57.272350,39.0185311,-104.893752
10:26:57.353471,39.0185311,-104.893752
10:26:57.449543,39.0185311,-104.893752
10:26:57.574429,39.0185311,-104.893752
10:26:57.681590,39.0185311,-104.893752
