Time,Latitude,Longitude
23:45:47.507669,39.018745988877825,-104.8936607688732
23:45:47.619638,39.01874581769438,-104.89366075591259
23:45:47.737374,39.01874563769409,-104.89366074228445
23:45:47.859588,39.01874545084761,-104.89366072813797
23:45:47.956447,39.01874530276505,-104.89366071692638
23:45:48.072463,39.01874512539436,-104.89366070349732
23:45:48.219285,39.01874490092603,-104.89366068650241
23:45:48.357877,39.018746,-104.89366024131017
23:45:48.463675,39.018746,-104.89366046174362
23:45:48.581086,39.018746,-104.89366070637313
23:45:48.689511,39.018746,-104.89366093228001
23:45:48.814074,39.018746,-104.89366119181093
23:45:48.936017,39.018746,-104.893661445883
23:45:49.032884,39.018746,-104.89366164770843
23:45:49.150007,39.018746,-104.89366189173786
23:45:49.251951,39.018746,-104.89366210414138
23:45:49.329151,39.01874633131285,-104.89366056595001
23:45:49.488592,39.01874648904045,-104.89366089815034
23:45:49.602166,39.018746601393964,-104.89366113478533
23:45:49.709464,39.01874670753892,-104.89366135834408
23:45:49.821513,39.01874681838381,-104.89366159180169
23:45:49.954954,39.01874695039082,-104.8936618698302
23:45:50.112503,39.018747106246764,-104.89366219808848
23:45:50.184694,39.01874717766198,-104.89366234850068
23:45:50.256193,39.018747248392636,-104.8936624974711
23:45:50.330206,39.01874710833671,-104.8936609166914
23:45:50.412004,39.01874717454315,-104.89366104924706
23:45:50.503424,39.01874724853753,-104.8936611973954
23:45:50.599978,39.01874732668732,-104.89366135386351
23:45:50.733565,39.018747434811225,-104.8936615703445
23:45:50.805985,39.01874749342721,-104.89366168770289
23:45:50.880584,39.018747553806854,-104.89366180859238
23:45:50.994504,39.0187476460125,-104.89366199320253
23:45:51.047048,39.01874768854106,-104.89366207835137
23:45:51.151493,39.01874777307774,-104.89366224760704
23:45:51.273861,39.018747872121104,-104.89366244590737
23:45:51.378458,39.018746896319435,-104.89366072842353
23:45:51.539373,39.018746867376564,-104.89366095193783
23:45:51.621226,39.01874685265413,-104.89366106563337
23:45:51.697841,39.018746838873824,-104.8936611720532
23:45:51.791695,39.01874682199284,-104.89366130241837
23:45:51.904866,39.01874680163741,-104.89366145961526
23:45:51.981029,39.01874678793841,-104.89366156540726
23:45:52.079602,39.018746770208644,-104.89366170232722
23:45:52.213998,39.018746746035596,-104.89366188900607
23:45:52.311923,39.018746728422386,-104.89366202502595
23:45:52.373006,39.018745768623475,-104.89366023563359
23:45:52.479392,39.01874560597559,-104.89366042034906
23:45:52.570022,39.01874546741621,-104.89366057770778
23:45:52.652407,39.01874534146217,-104.89366072075087
23:45:52.742776,39.01874520330182,-104.89366087765642
23:45:52.842812,39.01874505036211,-104.89366105134654
23:45:52.915293,39.01874493954977,-104.89366117719356
23:45:52.987945,39.018744828475995,-104.8936613033375
23:45:53.026083,39.01874477016884,-104.8936613695556
23:45:53.134434,39.01874460451677,-104.89366155768285
23:45:53.229044,39.01874445987258,-104.89366172195193
23:45:53.342706,39.018744286100805,-104.89366191930056
23:45:53.401203,39.018735657275414,-104.89366270768673
23:45:53.525443,39.01873403716553,-104.89366393007124
23:45:53.614688,39.018732873396154,-104.89366480814357
23:45:53.735222,39.018731301613116,-104.89366599406515
23:45:53.840286,39.018729931561396,-104.89366702777897
23:45:53.953833,39.01872845088998,-104.89366814495618
23:45:54.053871,39.018727146378126,-104.89366912921972
23:45:54.182381,39.01872547058674,-104.89367039361633
23:45:54.304335,39.018723880286664,-104.89367159350913
23:45:54.396945,39.01871517040319,-104.89366965675094
23:45:54.515779,39.018712712393565,-104.8936713348898
23:45:54.657111,39.01870978902638,-104.8936733307388
23:45:54.738894,39.018708097394345,-104.89367448565433
23:45:54.849994,39.018705799357846,-104.8936760545759
23:45:54.934886,39.01870404341802,-104.89367725339581
23:45:55.040353,39.01870186189673,-104.89367874276982
23:45:55.075491,39.018701135088385,-104.89367923897834
23:45:55.169485,39.01869919087918,-104.89368056633401
23:45:55.266214,39.01869719009815,-104.89368193231255
23:45:55.363142,39.018695185200926,-104.8936833011013
23:45:55.420602,39.01868816774781,-104.89368059585253
23:45:55.554481,39.01868456777952,-104.8936830598302
23:45:55.675527,39.018681312886955,-104.89368528762276
23:45:55.774457,39.01867865268735,-104.89368710838113
23:45:55.848878,39.0186766515278,-104.89368847806332
23:45:55.941988,39.01867414782634,-104.89369019170744
23:45:56.043318,39.01867142309141,-104.89369205663664
23:45:56.120421,39.01866934981364,-104.89369347567973
23:45:56.208269,39.01866698760587,-104.8936950924793
23:45:56.297194,39.01866459643787,-104.89369672910054
23:45:56.369316,39.01866265709777,-104.89369805647075
23:45:56.407190,39.01865291914197,-104.8936971593787
23:45:56.492817,39.018649746486076,-104.89369932007729
23:45:56.580727,39.018646489240346,-104.89370153838475
23:45:56.684276,39.0186426525376,-104.89370415132434
23:45:56.800433,39.01863834868261,-104.89370708241226
23:45:56.877241,39.01863550278874,-104.89370902057355
23:45:56.954984,39.018632622251204,-104.8937109823285
23:45:57.027385,39.01862993964572,-104.89371280928424
23:45:57.049150,39.01862913320785,-104.8937133584989
23:45:57.120631,39.01862648469025,-104.8937151622395
23:45:57.218853,39.01862284536378,-104.89371764075838
23:45:57.376025,39.018617021818955,-104.89372160681253
23:45:57.448982,39.01860968652268,-104.89371826257631
23:45:57.583292,39.018604202752705,-104.8937217450117
23:45:57.702142,39.01859935020218,-104.89372482659495
23:45:57.826661,39.01859426619091,-104.89372805516597
23:45:57.935316,39.01858982989408,-104.89373087240979
23:45:58.047350,39.01858525563539,-104.89373377726547
23:45:58.170314,39.01858023511353,-104.89373696551792
23:45:58.282492,39.01857565497543,-104.89373987410728
23:45:58.406790,39.01857057998741,-104.89374309694813
23:45:58.520577,39.01856242255032,-104.89373916841548
23:45:58.651313,39.01855640277639,-104.89374195286555
23:45:58.745158,39.018552081658385,-104.89374395160131
23:45:58.828246,39.0185482558493,-104.89374572123162
23:45:58.916226,39.01854420478678,-104.89374759505304
23:45:59.005705,39.0185400847024,-104.89374950080057
23:45:59.063557,39.01853742089166,-104.89375073294784
23:45:59.162820,39.0185328503004,-104.8937528470776
23:45:59.262032,39.018528282057446,-104.89375496012114
23:45:59.345260,39.01852444980203,-104.89375673273321
23:45:59.423495,39.01852084745063,-104.89375839900303
23:45:59.455590,39.01851301423373,-104.89375845477507
23:45:59.540673,39.0185084997319,-104.89376034568191
23:45:59.660582,39.01850213736339,-104.8937630105709
23:45:59.769645,39.01849635048337,-104.89376543441553
23:45:59.882706,39.01849035146956,-104.89376794711276
23:46:00.048808,39.01848153810163,-104.89377163860706
23:46:00.126482,39.018477416721154,-104.89377336485435
23:46:00.198527,39.018473594015276,-104.89377496600127
23:46:00.303828,39.01846800674687,-104.89377730623825
23:46:00.381114,39.018463905953666,-104.89377902386252
23:46:00.470665,39.01845915437987,-104.89378101406737
23:46:00.493566,39.01845562772787,-104.89377818869771
23:46:00.586491,39.01844980293649,-104.89377982363807
23:46:00.675994,39.01844419264537,-104.8937813983711
23:46:00.785485,39.01843732945212,-104.89378332477685
23:46:00.862801,39.01843248307525,-104.89378468508946
23:46:00.940976,39.01842758285393,-104.89378606051547
23:46:01.027564,39.01842215528293,-104.89378758396143
23:46:01.074492,39.018419213708434,-104.89378840962169
23:46:01.146894,39.018414675354435,-104.89378968347643
23:46:01.287504,39.018405861537744,-104.89379215739586
23:46:01.387873,39.01839957013623,-104.8937939233074
23:46:01.521821,39.018391394779336,-104.89379072355928
23:46:01.634914,39.01838362436619,-104.89379208498649
23:46:01.750631,39.0183756736628,-104.89379347800173
23:46:01.853944,39.01836857521556,-104.89379472169611
23:46:01.970959,39.018360535328966,-104.89379613033682
23:46:02.087867,39.01835250279415,-104.89379753768947
23:46:02.229667,39.018342759975546,-104.893799244695
23:46:02.349213,39.01833454618857,-104.89380068380422
23:46:02.444003,39.01832803334107,-104.8938018248977
23:46:02.542342,39.0183225217411,-104.89379994519766
23:46:02.672729,39.01831288298174,-104.89380124314683
23:46:02.816482,39.01830225615104,-104.89380267414904
23:46:02.924389,39.018294279208504,-104.89380374831903
23:46:02.996856,39.01828892214089,-104.89380446969832
23:46:03.084954,39.01828240956355,-104.89380534667782
23:46:03.141735,39.0182782120715,-104.89380591190941
23:46:03.267745,39.018268896878524,-104.89380716628735
23:46:03.342369,39.01826338035634,-104.8938079091387
23:46:03.416028,39.018257935171036,-104.89380864238386
23:46:03.488060,39.01825261026047,-104.89380935943292
23:46:03.520178,39.018249408106314,-104.89381040519676
23:46:03.615652,39.01824192095465,-104.89381139980514
23:46:03.717475,39.018233935909045,-104.89381246055477
23:46:03.796175,39.01822776418862,-104.89381328041861
23:46:03.896781,39.018219874581185,-104.89381432849004
23:46:04.047620,39.01820804565949,-104.89381589986796
23:46:04.157571,39.018199423209275,-104.8938170452917
23:46:04.246274,39.01819246704514,-104.89381796936263
23:46:04.318123,39.01818683258592,-104.89381871785561
23:46:04.405655,39.018179968252596,-104.89381962972755
23:46:04.513093,39.01817154287396,-104.8938207489719
23:46:04.545154,39.018171666556036,-104.89381508697583
23:46:04.630393,39.01816472140698,-104.89381497844452
23:46:04.704261,39.01815870275038,-104.89381488439145
23:46:04.776260,39.018152836377155,-104.89381479271808
23:46:04.856012,39.01814633830083,-104.89381469117313
23:46:04.933614,39.01814001540336,-104.8938145923657
23:46:05.016835,39.018133234678,-104.89381448640383
23:46:05.094502,39.01812690648442,-104.89381438751364
23:46:05.126484,39.01812430063784,-104.89381434679227
23:46:05.202438,39.018118112017,-104.89381425008317
23:46:05.277715,39.01811197855713,-104.89381415423607
23:46:05.385638,39.01810318514893,-104.89381401682216
23:46:05.486189,39.018094992400506,-104.89381388879471
23:46:05.555522,39.01809370233648,-104.89381202218348
23:46:05.646721,39.01808648482014,-104.8938115893733
23:46:05.722965,39.01808045084701,-104.89381122753623
23:46:05.813002,39.018073325291695,-104.89381080024064
23:46:05.891975,39.01806707534468,-104.89381042545233
23:46:05.964856,39.018061307520384,-104.8938100795753
23:46:06.037458,39.01805556177622,-104.89380973502236
23:46:06.123760,39.01804873180994,-104.89380932545224
23:46:06.208297,39.018042041526286,-104.89380892425844
23:46:06.291396,39.01803546504639,-104.89380852988906
23:46:06.363930,39.01802972468377,-104.89380818565881
23:46:06.440310,39.018023679947554,-104.8938078231763
23:46:06.523448,39.018017100381186,-104.89380742862184
23:46:06.552986,39.0180211517535,-104.89381055673128
23:46:06.633456,39.018015232017596,-104.89381028661231
23:46:06.724422,39.01800854014862,-104.89380998126072
23:46:06.801492,39.01800287053204,-104.89380972255475
23:46:06.875229,39.01799744610596,-104.89380947503689
23:46:06.947742,39.01799211172283,-104.8938092316277
23:46:07.036386,39.01798559067064,-104.89380893407052
23:46:07.115909,39.017979740600325,-104.89380866713041
23:46:07.137481,39.017978153666775,-104.89380859471825
23:46:07.220510,39.01797204567929,-104.89380831600931
23:46:07.297791,39.0179663605406,-104.89380805659506
23:46:07.370524,39.017961009973284,-104.89380781244739
23:46:07.451294,39.01795506816802,-104.8938075413214
23:46:07.537248,39.017948745004354,-104.89380725279392
23:46:07.569244,39.01795312837948,-104.89381685071635
23:46:07.641963,39.01794858323462,-104.89381738942078
23:46:07.733099,39.01794288697474,-104.89381806455886
23:46:07.810879,39.017938025502936,-104.89381864075533
23:46:07.924700,39.01793091136586,-104.89381948394454
23:46:08.015050,39.01792526423322,-104.89382015325992
23:46:08.105637,39.0179196022874,-104.893820824331
23:46:08.203545,39.0179134827582,-104.89382154963626
23:46:08.292840,39.01790790156607,-104.89382221113617
23:46:08.364909,39.01790339704806,-104.89382274502537
23:46:08.440789,39.017898654331674,-104.89382330714659
23:46:08.531819,39.0178929646971,-104.89382398149942
23:46:08.574052,39.01789667675886,-104.89383430701515
23:46:08.647304,39.01789288223754,-104.89383435788884
23:46:08.730077,39.01788859451962,-104.89383441537485
23:46:08.815964,39.01788414549361,-104.89383447502355
23:46:08.897192,39.01787993780812,-104.89383453143657
23:46:08.969395,39.01787619762597,-104.89383458158171
23:46:09.041329,39.01787247137826,-104.89383463154003
23:46:09.128132,39.017867974902614,-104.89383469182489
23:46:09.149751,39.017866855018426,-104.89383470683933
23:46:09.228510,39.01786277522942,-104.89383476153762
23:46:09.302054,39.01785896558222,-104.89383481261409
23:46:09.375146,39.01785517934905,-104.89383486337664
23:46:09.452879,39.017851152707784,-104.89383491736237
23:46:09.530843,39.017847114100505,-104.89383497150854
23:46:09.574181,39.01784902026516,-104.8938231223827
23:46:09.647943,39.01784559733993,-104.89382114157326
23:46:09.736849,39.017841471657455,-104.89381875408587
23:46:09.809619,39.01783809476598,-104.89381679991565
23:46:09.888610,39.01783442918903,-104.89381467868631
23:46:09.965613,39.01783085586521,-104.89381261084286
23:46:10.037808,39.017827505656605,-104.89381067211373
23:46:10.120367,39.01782367450664,-104.89380845506909
23:46:10.203691,39.017819807856846,-104.89380621748109
23:46:10.275909,39.017816456580924,-104.89380427813433
23:46:10.358248,39.01781263564005,-104.89380206699757
23:46:10.438463,39.01780891326339,-104.89379991289886
23:46:10.511214,39.01780553725361,-104.89379795923887
23:46:10.591024,39.017801833670966,-104.89379581601605
23:46:10.613609,39.017809935321964,-104.8937961185976
23:46:10.685808,39.01780687062028,-104.89379360312573
23:46:10.806448,39.01780174969599,-104.89378939993001
23:46:10.905921,39.017797527268094,-104.89378593420979
23:46:11.019489,39.01779270653593,-104.89378197740831
23:46:11.098079,39.017789370549195,-104.89377923926878
23:46:11.150776,39.017787133668,-104.89377740326245
23:46:11.240836,39.01778331080294,-104.8937742654988
23:46:11.333865,39.01777936190983,-104.89377102429277
23:46:11.427594,39.01777538330313,-104.89376775869819
23:46:11.506596,39.01777202982783,-104.89376500620426
23:46:11.589995,39.017768489708764,-104.89376210051526
23:46:11.659121,39.01777370017839,-104.89376164148098
23:46:11.758986,39.01776964073239,-104.89375786156083
23:46:11.832422,39.01776665560771,-104.89375508198623
23:46:11.905061,39.01776370288055,-104.89375233257833
23:46:11.977213,39.01776076994962,-104.89374960160353
23:46:12.050243,39.017757801328564,-104.89374683739615
23:46:12.123024,39.0177548428292,-104.89374408261351
23:46:12.199178,39.01775174721962,-104.89374120016181
23:46:12.306492,39.017747384976715,-104.89373713829477
23:46:12.422520,39.01774266851549,-104.89373274660022
23:46:12.524870,39.017738508055885,-104.89372887262208
23:46:12.626247,39.01773531465206,-104.89372726720515
23:46:12.736952,39.01773063536033,-104.8937239227215
23:46:12.813162,39.01772741410725,-104.89372162035848
23:46:12.900171,39.01772373640079,-104.89371899174931
23:46:12.977420,39.01772047123114,-104.89371665799729
23:46:13.064877,39.017716774588564,-104.8937140158537
23:46:13.137967,39.017713685212,-104.89371180774829
23:46:13.159497,39.017712775179476,-104.89371115731034
23:46:13.242889,39.01770925035679,-104.89370863797355
