Time,Latitude,Longitude
10:17:04.134208,39.01854370414758,-104.89363381067668
10:17:04.239117,39.01854373245166,-104.89363388353686
10:17:04.315591,39.01854375308408,-104.89363393664871
10:17:04.388295,39.01854377269936,-104.89363398714225
10:17:04.462185,39.018543792634624,-104.89363403845948
10:17:04.545473,39.01854381510543,-104.8936340963037
10:17:04.624315,39.01854383637673,-104.89363415106014
10:17:04.724778,39.01854386348129,-104.89363422083255
10:17:04.843276,39.018543895451636,-104.89363430313041
10:17:04.946626,39.0185439233351,-104.89363437490786
10:17:05.029089,39.01854394558333,-104.89363443217911
10:17:05.134780,39.01854397409839,-104.89363450558241
10:17:05.181907,39.018544109550525,-104.89363400175607
10:17:05.271963,39.01854416624304,-104.89363401218019
10:17:05.381259,39.01854423504762,-104.89363402483134
10:17:05.474615,39.01854429381756,-104.89363403563743
10:17:05.567978,39.01854435259192,-104.89363404644433
10:17:05.652437,39.018544405760984,-104.89363405622058
10:17:05.778634,39.01854448520516,-104.89363407082806
10:17:05.870770,39.01854454320709,-104.89363408149293
10:17:05.960729,39.01854459983854,-104.89363409190581
10:17:06.050021,39.018544656050096,-104.89363410224149
10:17:06.160359,39.018544725510644,-104.89363411501327
10:17:06.191783,39.01854419726822,-104.8936336
10:17:06.274876,39.018544182322756,-104.8936336
10:17:06.352078,39.01854416843687,-104.8936336
10:17:06.429391,39.01854415453102,-104.8936336
10:17:06.503301,39.01854414123725,-104.8936336
10:17:06.577515,39.018544127888795,-104.8936336
10:17:06.666395,39.01854411190246,-104.8936336
10:17:06.754062,39.01854409613429,-104.8936336
10:17:06.838823,39.01854408088881,-104.8936336
10:17:06.933463,39.01854406386645,-104.8936336
10:17:07.006350,39.01854405075668,-104.8936336
10:17:07.079553,39.018544037590075,-104.8936336
10:17:07.153083,39.01854402436465,-104.8936336
10:17:07.174605,39.01854330185296,-104.89363330476989
10:17:07.246607,39.01854331480355,-104.89363333810722
10:17:07.319347,39.01854332788688,-104.89363337178625
10:17:07.392138,39.018543340979384,-104.8936334054889
10:17:07.470370,39.01854335505053,-104.89363344171075
10:17:07.587499,39.01854337611786,-104.89363349594214
10:17:07.708290,39.01854339784385,-104.89363355186906
10:17:07.845935,39.018543422601276,-104.89363361559947
10:17:07.959712,39.018543443065695,-104.89363366827885
10:17:08.105340,39.01854346925898,-104.89363373570545
10:17:08.198534,39.01854269046521,-104.89363391402536
10:17:08.285385,39.018542635790325,-104.89363399445037
10:17:08.427906,39.018542546069774,-104.89363412642642
10:17:08.543281,39.01854247343831,-104.89363423326498
10:17:08.643763,39.01854241018237,-104.89363432631244
10:17:08.743006,39.01854234770641,-104.89363441821257
10:17:08.841528,39.01854228568433,-104.89363450944505
10:17:08.918344,39.01854223732673,-104.89363458057754
10:17:08.999785,39.01854218605757,-104.89363465599283
10:17:09.080319,39.0185421353594,-104.89363473056821
10:17:09.176933,39.01854207453846,-104.89363482003387
10:17:09.224146,39.018541381499155,-104.8936338059531
10:17:09.302468,39.01854124062582,-104.8936338512825
10:17:09.374994,39.01854111017742,-104.89363389325744
10:17:09.449253,39.01854097661197,-104.89363393623536
10:17:09.542953,39.01854080807911,-104.89363399046489
10:17:09.625497,39.0185406596119,-104.8936340382378
10:17:09.699708,39.01854052613279,-104.89363408118795
10:17:09.776649,39.01854038774338,-104.8936341257181
10:17:09.870583,39.01854021878963,-104.89363418008305
10:17:09.969151,39.01854004150097,-104.89363423712999
10:17:10.032322,39.01853992787888,-104.89363427369064
10:17:10.116062,39.01853977726049,-104.89363432215576
10:17:10.200681,39.0185396250611,-104.8936343711296
10:17:10.222176,39.018541079712385,-104.89363350356075
10:17:10.293932,39.0185409377426,-104.89363352847833
10:17:10.370300,39.01854078664793,-104.89363355499744
10:17:10.442202,39.01854064438928,-104.89363357996571
10:17:10.521349,39.01854048779635,-104.89363360744984
10:17:10.628662,39.018540275476774,-104.89363364471473
10:17:10.737505,39.01854006013008,-104.89363368251092
10:17:10.846549,39.0185398443857,-104.89363372037691
10:17:10.966743,39.018539606580966,-104.89363376211479
10:17:11.077831,39.01853938679252,-104.89363380069057
10:17:11.174415,39.01853919570035,-104.89363383422976
10:17:11.206068,39.01854146775554,-104.89363330230566
10:17:11.306444,39.01854130526899,-104.89363331392433
10:17:11.382522,39.018541182115534,-104.89363332273045
10:17:11.455975,39.018541063211366,-104.89363333123275
10:17:11.549762,39.01854091139095,-104.89363334208872
10:17:11.635716,39.018540772250425,-104.89363335203802
10:17:11.748802,39.0185405891892,-104.89363336512788
10:17:11.848322,39.01854042808832,-104.89363337664746
10:17:11.946607,39.01854026898664,-104.89363338802409
10:17:12.032970,39.01854012918404,-104.89363339802073
10:17:12.139444,39.018539956826174,-104.89363341034525
10:17:12.212939,39.01854197538071,-104.8936331
10:17:12.306276,39.01854186625873,-104.8936331
10:17:12.379687,39.01854178043261,-104.8936331
10:17:12.452841,39.01854169490694,-104.8936331
10:17:12.531351,39.01854160311948,-104.8936331
10:17:12.630290,39.018541487448104,-104.8936331
10:17:12.726683,39.018541374753305,-104.8936331
10:17:12.821146,39.018541264314905,-104.8936331
10:17:12.942081,39.01854112292761,-104.8936331
10:17:13.045944,39.01854100149949,-104.8936331
10:17:13.141578,39.018540889692055,-104.8936331
10:17:13.214659,39.01854238907936,-104.893633
10:17:13.305423,39.01854232377854,-104.893633
10:17:13.378025,39.0185422715445,-104.893633
10:17:13.450535,39.018542219376656,-104.893633
10:17:13.588192,39.018542120338324,-104.893633
10:17:13.725521,39.01854202153597,-104.893633
10:17:13.810499,39.01854196039793,-104.893633
10:17:13.903369,39.01854189358193,-104.893633
10:17:14.010353,39.01854181661152,-104.893633
10:17:14.084658,39.01854176315224,-104.893633
10:17:14.167106,39.01854170383443,-104.893633
10:17:14.225120,39.01854289622717,-104.893633
10:17:14.302396,39.018542868428774,-104.893633
10:17:14.375107,39.018542842272545,-104.893633
10:17:14.454896,39.01854281357016,-104.893633
10:17:14.540221,39.01854278287631,-104.893633
10:17:14.623104,39.01854275306092,-104.893633
10:17:14.695682,39.01854272695254,-104.893633
10:17:14.777138,39.01854269765048,-104.893633
10:17:14.854230,39.01854266991828,-104.893633
10:17:14.927033,39.018542643728956,-104.893633
10:17:15.004012,39.0185426160374,-104.893633
10:17:15.118943,39.018542574693434,-104.893633
10:17:15.232470,39.01854253385452,-104.893633
10:17:15.263838,39.01854319815999,-104.893633
10:17:15.364387,39.018543180074815,-104.893633
10:17:15.443634,39.01854316582111,-104.893633
10:17:15.526965,39.01854315083283,-104.893633
10:17:15.616339,39.018543134757635,-104.893633
10:17:15.716719,39.01854311670286,-104.893633
10:17:15.810128,39.01854309990191,-104.893633
10:17:15.906622,39.01854308254608,-104.893633
10:17:15.984365,39.01854306856289,-104.893633
10:17:16.037004,39.018543059095016,-104.893633
10:17:16.144521,39.018543039756544,-104.893633
10:17:16.238709,39.01854302281548,-104.893633
10:17:16.286529,39.0185435,-104.8936331
10:17:16.384431,39.0185435,-104.8936331
10:17:16.475713,39.0185435,-104.8936331
10:17:16.593578,39.0185435,-104.8936331
10:17:16.679698,39.0185435,-104.8936331
10:17:16.752516,39.0185435,-104.8936331
10:17:16.826100,39.0185435,-104.8936331
10:17:16.898723,39.0185435,-104.8936331
10:17:16.981392,39.0185435,-104.8936331
10:17:17.054083,39.0185435,-104.8936331
10:17:17.142423,39.0185435,-104.8936331
10:17:17.220839,39.0185435,-104.8936331
10:17:17.279085,39.0185436,-104.8936331
10:17:17.391677,39.0185436,-104.8936331
10:17:17.487375,39.0185436,-104.8936331
10:17:17.593531,39.0185436,-104.8936331
10:17:17.705583,39.0185436,-104.8936331
10:17:17.824736,39.0185436,-104.8936331
10:17:17.901671,39.0185436,-104.8936331
10:17:17.979983,39.0185436,-104.8936331
10:17:18.072642,39.0185436,-104.8936331
10:17:18.173361,39.0185436,-104.8936331
10:17:18.259401,39.0185436,-104.8936331
10:17:18.336511,39.0185437,-104.8936333
10:17:18.445091,39.0185437,-104.8936333
10:17:18.553595,39.0185437,-104.8936333
10:17:18.714283,39.0185437,-104.8936333
10:17:18.871650,39.0185437,-104.8936333
10:17:18.990273,39.0185437,-104.8936333
10:17:19.092770,39.0185437,-104.8936333
10:17:19.207892,39.0185437,-104.8936333
10:17:19.306344,39.01854390093853,-104.8936335
10:17:19.410857,39.01854391033761,-104.8936335
10:17:19.508938,39.01854391915825,-104.8936335
10:17:19.609574,39.01854392820866,-104.8936335
10:17:19.692274,39.01854393564605,-104.8936335
10:17:19.765099,39.01854394219536,-104.8936335
10:17:19.844139,39.0185439493036,-104.8936335
10:17:19.931858,39.01854395719236,-104.8936335
10:17:20.006938,39.01854396394446,-104.8936335
10:17:20.055736,39.01854396833297,-104.8936335
10:17:20.171894,39.01854397877931,-104.8936335
10:17:20.250622,39.01854398585949,-104.8936335
10:17:20.313229,39.018544100919826,-104.8936337
10:17:20.412362,39.01854410983507,-104.8936337
10:17:20.490039,39.01854411682073,-104.8936337
10:17:20.573802,39.01854412435372,-104.8936337
10:17:20.663544,39.01854413242441,-104.8936337
10:17:20.736028,39.01854413894306,-104.8936337
10:17:20.810166,39.01854414561044,-104.8936337
10:17:20.894841,39.01854415322545,-104.8936337
10:17:20.994804,39.018544162215335,-104.8936337
10:17:21.093284,39.01854417107186,-104.8936337
10:17:21.237803,39.018544184068766,-104.8936337
10:17:21.320928,39.01854419154437,-104.8936337
10:17:21.348573,39.0185441,-104.8936338
10:17:21.457449,39.0185441,-104.8936338
10:17:21.535565,39.0185441,-104.8936338
10:17:21.614291,39.0185441,-104.8936338
10:17:21.686861,39.0185441,-104.8936338
10:17:21.774715,39.0185441,-104.8936338
10:17:21.847148,39.0185441,-104.8936338
10:17:21.920811,39.0185441,-104.8936338
10:17:21.993172,39.0185441,-104.8936338
10:17:22.080760,39.0185441,-104.8936338
10:17:22.181052,39.0185441,-104.8936338
10:17:22.264701,39.0185441,-104.8936338
10:17:22.350697,39.0185441,-104.89363400171742
10:17:22.467577,39.0185441,-104.89363401524643
10:17:22.585872,39.0185441,-104.89363402893925
10:17:22.720683,39.0185441,-104.89363404454382
10:17:22.848574,39.0185441,-104.89363405934738
10:17:22.954222,39.0185441,-104.89363407157629
10:17:23.077364,39.0185441,-104.89363408583014
10:17:23.241367,39.0185441,-104.89363410481371
10:17:23.375242,39.0185439,-104.89363420292653
10:17:23.504275,39.0185439,-104.89363421786229
10:17:23.621209,39.0185439,-104.89363423139757
10:17:23.742793,39.0185439,-104.89363424547108
10:17:23.855830,39.0185439,-104.89363425855528
10:17:23.982614,39.0185439,-104.8936342732307
10:17:24.082209,39.0185439,-104.89363428475896
10:17:24.216857,39.0185439,-104.89363430034466
10:17:24.335658,39.0185439,-104.89363431409605
10:17:24.398526,39.0185439,-104.893634301189
10:17:24.500693,39.0185439,-104.89363431301497
10:17:24.622470,39.0185439,-104.89363432711083
10:17:24.720661,39.0185439,-104.89363433847659
10:17:24.796423,39.0185439,-104.89363434724613
10:17:24.891161,39.0185439,-104.8936343582122
10:17:24.967321,39.0185439,-104.89363436702783
10:17:25.045021,39.0185439,-104.89363437602171
10:17:25.118666,39.0185439,-104.89363438454622
10:17:25.195961,39.0185439,-104.89363439349323
10:17:25.279331,39.0185439,-104.89363440314342
10:17:25.358926,39.0185439,-104.89363441235666
10:17:25.380684,39.0185439,-104.89363440119259
10:17:25.454011,39.0185439,-104.89363440968029
10:17:25.527318,39.0185439,-104.89363441816568
10:17:25.607066,39.0185439,-104.89363442739662
10:17:25.688393,39.0185439,-104.89363443681033
10:17:25.761297,39.0185439,-104.89363444524908
10:17:25.841688,39.0185439,-104.89363445455444
10:17:25.932019,39.0185439,-104.8936344650104
10:17:26.009809,39.0185439,-104.89363447401469
10:17:26.090581,39.0185439,-104.89363448336417
10:17:26.112288,39.0185439,-104.89363448587677
10:17:26.184976,39.0185439,-104.89363449429052
10:17:26.258196,39.0185439,-104.89363450276583
10:17:26.347353,39.0185439,-104.89363451308589
10:17:26.401627,39.0185438,-104.89363440125949
10:17:26.479414,39.0185438,-104.89363441026345
10:17:26.570999,39.0185438,-104.89363442086453
10:17:26.671052,39.0185438,-104.89363443244581
10:17:26.796181,39.0185438,-104.89363444692967
10:17:26.895169,39.0185438,-104.89363445838767
10:17:26.996931,39.0185438,-104.89363447016676
10:17:27.096379,39.0185438,-104.893634481678
10:17:27.200333,39.0185438,-104.89363449371083
10:17:27.330894,39.0185438,-104.89363450882345
10:17:27.404730,39.0185438,-104.8936344013235
10:17:27.507658,39.0185438,-104.89363441323756
10:17:27.629372,39.0185438,-104.89363442732612
10:17:27.734660,39.0185438,-104.89363443951336
10:17:27.847884,39.0185438,-104.8936344526192
10:17:27.963229,39.0185438,-104.89363446597055
10:17:28.074954,39.0185438,-104.89363447890287
10:17:28.157435,39.0185438,-104.89363448845016
10:17:28.257163,39.0185438,-104.89363449999382
10:17:28.401354,39.0185438,-104.89363451668413
10:17:28.509769,39.0185437,-104.89363450175618
10:17:28.611096,39.0185437,-104.89363451348493
10:17:28.688744,39.0185437,-104.8936345224728
10:17:28.764750,39.0185437,-104.89363453127059
10:17:28.846146,39.0185437,-104.8936345406923
10:17:28.940441,39.0185437,-104.89363455160708
10:17:29.013700,39.0185437,-104.89363456008691
10:17:29.087229,39.0185437,-104.89363456859799
10:17:29.168418,39.0185437,-104.89363457799574
10:17:29.255124,39.0185437,-104.89363458803207
10:17:29.337369,39.0185437,-104.89363459755205
10:17:29.425696,39.0185436,-104.89363450291798
10:17:29.538676,39.0185436,-104.89363451599557
10:17:29.629242,39.0185436,-104.89363452647872
10:17:29.706219,39.0185436,-104.89363453538891
10:17:29.780986,39.0185436,-104.8936345440433
10:17:29.863158,39.0185436,-104.89363455355482
10:17:29.940241,39.0185436,-104.89363456247729
10:17:30.040616,39.0185436,-104.89363457409584
10:17:30.126368,39.0185436,-104.89363458402175
10:17:30.196730,39.0185436,-104.89363459216625
10:17:30.310303,39.0185436,-104.89363460531249
10:17:30.410042,39.0185436,-104.89363461685743
10:17:30.457553,39.0185435,-104.89363460124271
10:17:30.552027,39.0185435,-104.8936346121782
10:17:30.665562,39.0185435,-104.89363462532005
10:17:30.763286,39.0185435,-104.89363463663173
10:17:30.864163,39.0185435,-104.89363464830839
10:17:30.966282,39.0185435,-104.89363466012881
10:17:31.101693,39.0185435,-104.89363467580282
10:17:31.215451,39.0185435,-104.89363468897047
10:17:31.305893,39.0185435,-104.89363469943926
10:17:31.378373,39.0185435,-104.89363470782892
10:17:31.436871,39.01854339860029,-104.89363470180156
10:17:31.543854,39.01854338897908,-104.893634714185
10:17:31.627787,39.0185433814308,-104.89363472390036
10:17:31.710600,39.018543373983256,-104.89363473348608
10:17:31.788131,39.01854336701072,-104.8936347424604
10:17:31.887130,39.01854335810753,-104.89363475391967
10:17:31.975211,39.018543350186214,-104.89363476411518
10:17:32.059430,39.01854334261222,-104.89363477386364
10:17:32.141478,39.01854333523347,-104.89363478336081
10:17:32.244820,39.018543325939696,-104.8936347953228
10:17:32.339512,39.01854331742384,-104.89363480628353
10:17:32.451895,39.018543307316996,-104.89363481929202
10:17:32.473774,39.0185433,-104.89363470118612
10:17:32.545817,39.0185433,-104.89363470952519
10:17:32.628569,39.0185433,-104.89363471910386
10:17:32.705853,39.0185433,-104.89363472804958
10:17:32.778158,39.0185433,-104.89363473641899
10:17:32.856069,39.0185433,-104.8936347454373
10:17:32.956140,39.0185433,-104.89363475702065
10:17:33.067269,39.0185433,-104.89363476988399
10:17:33.156423,39.0185433,-104.8936347802037
10:17:33.235102,39.0185433,-104.8936347893109
10:17:33.323111,39.0185433,-104.89363479949807
10:17:33.416752,39.0185433,-104.89363481033715
10:17:33.474630,39.0185434,-104.8936346
10:17:33.571709,39.0185434,-104.8936346
10:17:33.654852,39.0185434,-104.8936346
10:17:33.764750,39.0185434,-104.8936346
10:17:33.836395,39.0185434,-104.8936346
10:17:33.919553,39.0185434,-104.8936346
10:17:33.993143,39.0185434,-104.8936346
10:17:34.066897,39.0185434,-104.8936346
10:17:34.166782,39.0185434,-104.8936346
10:17:34.244923,39.0185434,-104.8936346
10:17:34.316843,39.0185434,-104.8936346
10:17:34.391365,39.0185434,-104.8936346
10:17:34.469240,39.0185434,-104.8936346
10:17:34.501453,39.0185434,-104.8936346
10:17:34.590673,39.0185434,-104.8936346
10:17:34.704057,39.0185434,-104.8936346
10:17:34.857771,39.0185434,-104.8936346
10:17:34.999873,39.0185434,-104.8936346
10:17:35.114045,39.0185434,-104.8936346
10:17:35.240483,39.0185434,-104.8936346
10:17:35.352428,39.0185434,-104.8936346
10:17:35.456390,39.0185434,-104.8936346
10:17:35.525825,39.0185435,-104.8936344
10:17:35.690525,39.0185435,-104.8936344
10:17:35.801126,39.0185435,-104.8936344
10:17:35.910090,39.0185435,-104.8936344
10:17:36.018571,39.0185435,-104.8936344
10:17:36.118798,39.0185435,-104.8936344
10:17:36.233721,39.0185435,-104.8936344
10:17:36.331765,39.0185435,-104.8936344
10:17:36.410067,39.0185435,-104.8936344
10:17:36.493705,39.0185435,-104.8936344
10:17:36.526677,39.018543700993575,-104.8936343
10:17:36.628444,39.0185437101457,-104.8936343
10:17:36.714256,39.018543717862954,-104.8936343
10:17:36.791632,39.01854372482155,-104.8936343
10:17:36.868553,39.01854373173922,-104.8936343
10:17:36.953382,39.01854373936808,-104.8936343
10:17:37.046091,39.01854374770559,-104.8936343
10:17:37.164304,39.01854375833675,-104.8936343
10:17:37.293564,39.018543769961376,-104.8936343
10:17:37.417534,39.01854378111027,-104.8936343
10:17:37.521472,39.018543790457635,-104.8936343
10:17:37.599715,39.01854380136823,-104.8936341
10:17:37.710921,39.01854381136923,-104.8936341
10:17:37.807567,39.01854382006081,-104.8936341
10:17:37.894968,39.01854382792097,-104.8936341
10:17:38.019432,39.01854383911429,-104.8936341
10:17:38.135828,39.01854384958203,-104.8936341
10:17:38.235847,39.018543858576955,-104.8936341
10:17:38.354266,39.01854386922663,-104.8936341
10:17:38.529999,39.01854388503068,-104.8936341
10:17:38.557542,39.01854390094725,-104.8936341
10:17:38.670312,39.018543911088905,-104.8936341
10:17:38.756111,39.018543918804994,-104.8936341
10:17:38.832976,39.01854392571763,-104.8936341
10:17:38.913114,39.01854393292461,-104.8936341
10:17:38.992239,39.018543940040495,-104.8936341
10:17:39.080094,39.01854394794148,-104.8936341
10:17:39.156992,39.01854395485709,-104.8936341
10:17:39.239617,39.01854396228773,-104.8936341
10:17:39.327385,39.0185439701809,-104.8936341
10:17:39.400524,39.018543976758444,-104.8936341
10:17:39.477480,39.018543983679265,-104.8936341
10:17:39.551767,39.0185438,-104.893634
10:17:39.642725,39.0185438,-104.893634
10:17:39.720623,39.0185438,-104.893634
10:17:39.806940,39.0185438,-104.893634
10:17:39.884276,39.0185438,-104.893634
10:17:39.958548,39.0185438,-104.893634
10:17:40.040924,39.0185438,-104.893634
10:17:40.114179,39.0185438,-104.893634
10:17:40.203151,39.0185438,-104.893634
10:17:40.234778,39.0185438,-104.893634
10:17:40.317327,39.0185438,-104.893634
10:17:40.415566,39.0185438,-104.893634
10:17:40.501117,39.0185438,-104.893634
10:17:40.565949,39.0185439,-104.893634
10:17:40.659185,39.0185439,-104.893634
10:17:40.743756,39.0185439,-104.893634
10:17:40.843697,39.0185439,-104.893634
10:17:40.926516,39.0185439,-104.893634
10:17:41.041921,39.0185439,-104.893634
10:17:41.127174,39.0185439,-104.893634
10:17:41.219677,39.0185439,-104.893634
10:17:41.327627,39.0185439,-104.893634
10:17:41.421647,39.0185439,-104.893634
10:17:41.506252,39.0185439,-104.893634
10:17:41.589195,39.018544,-104.893634
10:17:41.688533,39.018544,-104.893634
10:17:41.828062,39.018544,-104.893634
10:17:41.925821,39.018544,-104.893634
10:17:42.039255,39.018544,-104.893634
10:17:42.178448,39.018544,-104.893634
10:17:42.251785,39.018544,-104.893634
10:17:42.350131,39.018544,-104.893634
10:17:42.431394,39.018544,-104.893634
10:17:42.510758,39.018544,-104.893634
10:17:42.588440,39.018544,-104.893634
10:17:42.617066,39.0185438,-104.8936338
10:17:42.696741,39.0185438,-104.8936338
10:17:42.791720,39.0185438,-104.8936338
10:17:42.864998,39.0185438,-104.8936338
10:17:42.942410,39.0185438,-104.8936338
10:17:43.020319,39.0185438,-104.8936338
10:17:43.135659,39.0185438,-104.8936338
10:17:43.230919,39.0185438,-104.8936338
10:17:43.361955,39.0185438,-104.8936338
10:17:43.461789,39.0185438,-104.8936338
10:17:43.594281,39.0185438,-104.8936338
10:17:43.624417,39.0185436,-104.8936338
10:17:43.696320,39.0185436,-104.8936338
10:17:43.774232,39.0185436,-104.8936338
10:17:43.846758,39.0185436,-104.8936338
10:17:43.924291,39.0185436,-104.8936338
10:17:43.999547,39.0185436,-104.8936338
10:17:44.076657,39.0185436,-104.8936338
10:17:44.211226,39.0185436,-104.8936338
10:17:44.253934,39.0185436,-104.8936338
10:17:44.329283,39.0185436,-104.8936338
10:17:44.410477,39.0185436,-104.8936338
10:17:44.486057,39.0185436,-104.8936338
10:17:44.581227,39.0185436,-104.8936338
10:17:44.647950,39.0185435,-104.8936338
10:17:44.754111,39.0185435,-104.8936338
10:17:44.855897,39.0185435,-104.8936338
10:17:44.946397,39.0185435,-104.8936338
10:17:45.065347,39.0185435,-104.8936338
10:17:45.155223,39.0185435,-104.8936338
10:17:45.245452,39.0185435,-104.8936338
10:17:45.367542,39.0185435,-104.8936338
10:17:45.480673,39.0185435,-104.8936338
10:17:45.580097,39.0185435,-104.8936338
10:17:45.624412,39.0185435,-104.8936338
10:17:45.717450,39.0185435,-104.8936338
10:17:45.829690,39.0185435,-104.8936338
10:17:45.910859,39.0185435,-104.8936338
10:17:45.992226,39.0185435,-104.8936338
10:17:46.076027,39.0185435,-104.8936338
10:17:46.168906,39.0185435,-104.8936338
10:17:46.253604,39.0185435,-104.8936338
10:17:46.295171,39.0185435,-104.8936338
10:17:46.372656,39.0185435,-104.8936338
10:17:46.444607,39.0185435,-104.8936338
10:17:46.522330,39.0185435,-104.8936338
10:17:46.595826,39.0185435,-104.8936338
10:17:46.642252,39.0185434,-104.893633801189
10:17:46.719985,39.0185434,-104.8936338101867
10:17:46.817873,39.0185434,-104.89363382151738
10:17:46.890013,39.0185434,-104.89363382986768
10:17:46.976417,39.0185434,-104.89363383986907
10:17:47.057131,39.0185434,-104.89363384921184
10:17:47.152707,39.0185434,-104.89363386027489
10:17:47.237156,39.0185434,-104.89363387004998
10:17:47.314398,39.0185434,-104.89363387899085
10:17:47.389404,39.0185434,-104.8936338876729
10:17:47.472520,39.0185434,-104.8936338972937
10:17:47.561873,39.0185434,-104.89363390763643
10:17:47.645870,39.0185434,-104.8936339173592
10:17:47.688623,39.0185433,-104.8936337011861
10:17:47.767750,39.0185433,-104.89363371034516
10:17:47.839597,39.0185433,-104.89363371866155
10:17:47.916206,39.0185433,-104.89363372752915
10:17:47.997510,39.0185433,-104.8936337369402
10:17:48.091278,39.0185433,-104.89363374779398
10:17:48.169276,39.0185433,-104.89363375682237
10:17:48.246213,39.0185433,-104.89363376572793
10:17:48.324265,39.0185433,-104.89363377476256
10:17:48.443175,39.0185433,-104.89363378852656
10:17:48.521867,39.0185433,-104.89363379763527
10:17:48.605829,39.0185433,-104.89363380735399
10:17:48.687758,39.0185433,-104.89363381683738
10:17:48.719359,39.0185433,-104.89363370175768
10:17:48.796270,39.0185433,-104.89363371066024
10:17:48.874308,39.0185433,-104.89363371969324
10:17:48.963735,39.0185433,-104.89363373004454
10:17:49.060604,39.0185433,-104.89363374125728
10:17:49.143808,39.0185433,-104.89363375088826
10:17:49.225818,39.0185433,-104.89363376038102
10:17:49.303831,39.0185433,-104.89363376941114
10:17:49.381401,39.0185433,-104.89363377838997
10:17:49.453445,39.0185433,-104.89363378672917
10:17:49.526317,39.0185433,-104.8936337951642
10:17:49.599721,39.0185433,-104.89363380366082
10:17:49.701680,39.0185433,-104.89363381546272
10:17:49.743817,39.0185432,-104.89363380237812
10:17:49.839945,39.0185432,-104.89363381350506
10:17:49.917827,39.0185432,-104.89363382252002
10:17:49.990081,39.0185432,-104.89363383088352
10:17:50.088841,39.0185432,-104.89363384231513
10:17:50.168891,39.0185432,-104.89363385158103
10:17:50.244636,39.0185432,-104.89363386034861
10:17:50.326241,39.0185432,-104.89363386979451
10:17:50.435384,39.0185432,-104.89363388242798
10:17:50.543545,39.0185432,-104.89363389494775
10:17:50.654324,39.0185432,-104.89363390777058
10:17:50.727378,39.0185432,-104.89363391622669
10:17:50.774643,39.0185431,-104.8936338017813
10:17:50.867053,39.0185431,-104.89363381247789
10:17:50.947916,39.0185431,-104.8936338218379
10:17:51.025796,39.0185431,-104.89363383085262
10:17:51.109918,39.0185431,-104.89363384058986
10:17:51.188474,39.0185431,-104.89363384968283
10:17:51.270148,39.0185431,-104.8936338591367
10:17:51.354292,39.0185431,-104.89363386887649
10:17:51.440158,39.0185431,-104.8936338788156
10:17:51.541100,39.0185431,-104.89363389049979
10:17:51.630915,39.0185431,-104.89363390089599
10:17:51.719419,39.0185431,-104.89363391114045
10:17:51.777501,39.018543,-104.89363390118471
10:17:51.861372,39.018543,-104.8936339108929
10:17:51.962967,39.018543,-104.89363392265267
10:17:52.036014,39.018543,-104.89363393110796
10:17:52.156570,39.018543,-104.89363394506249
10:17:52.282480,39.018543,-104.89363395963674
10:17:52.378180,39.018543,-104.89363397071415
10:17:52.475412,39.018543,-104.89363398196889
10:17:52.595367,39.018543,-104.89363399585386
10:17:52.702251,39.018543,-104.89363400822583
10:17:52.780131,39.018543,-104.89363390124363
10:17:52.857015,39.018543,-104.89363391014307
10:17:52.945137,39.018543,-104.8936339203433
10:17:53.061427,39.018543,-104.89363393380404
10:17:53.168106,39.018543,-104.89363394615228
10:17:53.274343,39.018543,-104.89363395844937
10:17:53.346412,39.018543,-104.89363396679146
10:17:53.429992,39.018543,-104.89363397646596
10:17:53.510132,39.018543,-104.89363398574227
10:17:53.598643,39.018543,-104.89363399598754
10:17:53.676785,39.018543,-104.8936340050326
10:17:53.778066,39.0185431,-104.89363400178964
10:17:53.874525,39.0185431,-104.8936340129549
10:17:53.969483,39.0185431,-104.89363402394643
10:17:54.078114,39.0185431,-104.89363403652062
10:17:54.186216,39.0185431,-104.89363404903358
10:17:54.259024,39.0185431,-104.8936340574612
10:17:54.347758,39.0185431,-104.8936340677323
10:17:54.422498,39.0185431,-104.89363407638355
10:17:54.519777,39.0185431,-104.89363408764373
10:17:54.629277,39.0185431,-104.89363410031851
10:17:54.711766,39.0185431,-104.89363410986672
10:17:54.793785,39.0185431,-104.89363400448538
10:17:54.876955,39.0185431,-104.89363402373947
10:17:54.956335,39.0185431,-104.89363404211616
10:17:55.049242,39.0185431,-104.89363406362439
10:17:55.136210,39.0185431,-104.89363408375773
10:17:55.239777,39.0185431,-104.89363410773377
10:17:55.317155,39.0185431,-104.893634125647
10:17:55.418490,39.0185431,-104.89363414910635
10:17:55.500987,39.0185431,-104.89363416820463
10:17:55.587319,39.0185431,-104.89363418819073
10:17:55.664749,39.0185431,-104.89363420611599
10:17:55.746978,39.0185431,-104.89363422515224
10:17:55.784486,39.0185431,-104.89363400239189
10:17:55.880981,39.0185431,-104.89363402473076
10:17:55.980492,39.0185431,-104.89363404776783
10:17:56.068704,39.0185431,-104.89363406818916
10:17:56.184108,39.0185431,-104.89363409490551
10:17:56.297671,39.0185431,-104.89363412119567
10:17:56.362185,39.0185431,-104.89363413613084
10:17:56.464236,39.0185431,-104.89363415975593
10:17:56.590094,39.0185431,-104.89363418889242
10:17:56.667683,39.0185431,-104.89363420685449
10:17:56.769142,39.0185431,-104.89363423034253
10:17:56.806798,39.018543,-104.89363420357289
10:17:56.894112,39.018543,-104.89363423389305
