Time,Latitude,Longitude
00:18:00.686640,39.01875683174461,-104.89366575914147
00:18:00.777047,39.01875683987511,-104.89366574867671
00:18:00.858669,39.01875684721555,-104.89366573922881
00:18:00.942402,39.01875685474584,-104.89366572953658
00:18:01.028946,39.01875686252893,-104.89366571951895
00:18:01.106823,39.01875686953258,-104.89366571050455
00:18:01.217694,39.01875687950345,-104.89366569767104
00:18:01.305323,39.018757,-104.893665698761
00:18:01.387562,39.018757,-104.89366568924169
00:18:01.476855,39.018757,-104.89366567890586
00:18:01.578522,39.018757,-104.89366566713772
00:18:01.675388,39.018757,-104.89366565592532
00:18:01.752925,39.018757,-104.89366564695027
00:18:01.833558,39.018757,-104.89366563761686
00:18:01.909897,39.018757,-104.89366562878048
00:18:01.992232,39.018757,-104.89366561925007
00:18:02.095730,39.018757,-104.89366560727
00:18:02.174025,39.018757,-104.8936655982072
00:18:02.288046,39.018757,-104.89366558500907
00:18:02.373511,39.01875720191196,-104.89366559876956
00:18:02.475937,39.01875722033474,-104.89366558691357
00:18:02.592741,39.018757241343614,-104.8936655733933
00:18:02.699177,39.018757260487654,-104.89366556107315
00:18:02.812015,39.018757280783184,-104.89366554801195
00:18:02.884596,39.018757293837915,-104.89366553961058
00:18:02.958839,39.018757307191585,-104.89366553101682
00:18:03.052398,39.01875732401951,-104.8936655201872
00:18:03.124331,39.01875733695769,-104.89366551186083
00:18:03.222691,39.018757354649146,-104.89366550047548
00:18:03.326895,39.01875737339173,-104.89366548841369
00:18:03.348627,39.01875729259894,-104.89366538094819
00:18:03.426740,39.01875723639997,-104.89366523628071
00:18:03.499326,39.018757184177446,-104.8936651018494
00:18:03.588193,39.01875712024144,-104.89366493726521
00:18:03.680863,39.01875705356933,-104.89366476563777
00:18:03.774088,39.01875698649793,-104.89366459298243
00:18:03.888813,39.018756903958185,-104.8936643805085
00:18:04.004626,39.01875682063568,-104.89366416601956
00:18:04.134612,39.018756727116305,-104.89366392528183
00:18:04.270587,39.0187566292881,-104.8936636734523
00:18:04.347944,39.01875172255716,-104.89365701713622
00:18:04.429063,39.01875111705499,-104.89365636924924
00:18:04.526259,39.018750391548146,-104.89365559295734
00:18:04.609887,39.01874976731787,-104.8936549250313
00:18:04.702516,39.0187490759008,-104.89365418521544
00:18:04.780687,39.01874849240359,-104.89365356087376
00:18:04.866937,39.018747848601734,-104.89365287200616
00:18:04.959458,39.018747157990816,-104.89365213305287
00:18:05.042409,39.01874653881392,-104.89365147053395
00:18:05.119882,39.018745960526836,-104.8936508517671
00:18:05.193001,39.01874541473961,-104.8936502677751
00:18:05.286641,39.018744715776066,-104.8936495198845
00:18:05.374449,39.01874406034473,-104.89364881857335
00:18:05.452816,39.018745614143924,-104.89365095187668
00:18:05.570302,39.01874495906619,-104.89365058469804
00:18:05.662031,39.01874444760419,-104.89365029801766
00:18:05.765226,39.01874387221013,-104.89364997550264
00:18:05.870663,39.01874328431514,-104.8936496459807
00:18:05.947045,39.01874285842485,-104.89364940726426
00:18:06.018424,39.01874246043025,-104.89364918418369
00:18:06.101240,39.0187419986653,-104.89364892535909
00:18:06.195370,39.018741473815815,-104.89364863117488
00:18:06.322964,39.01874076237796,-104.89364823240574
00:18:06.402117,39.018733708851826,-104.89364239365752
00:18:06.506027,39.0187322323654,-104.89364134724227
00:18:06.662304,39.018730011781535,-104.8936397734704
00:18:06.797144,39.01872809580203,-104.89363841557768
00:18:06.901524,39.018726612637245,-104.89363736442934
00:18:07.015147,39.018724998136065,-104.8936362202003
00:18:07.136086,39.01872327967978,-104.89363500229622
00:18:07.244115,39.01872174466533,-104.893633914401
00:18:07.364859,39.01872002897986,-104.89363269846064
00:18:07.416136,39.01871567220885,-104.89362909818088
00:18:07.546086,39.01871287909131,-104.8936278497005
00:18:07.648701,39.01871067350642,-104.89362686383811
00:18:07.757839,39.01870832771756,-104.89362581530673
00:18:07.883658,39.01870562339085,-104.89362460651446
00:18:07.982088,39.01870350775746,-104.89362366085902
00:18:08.075548,39.01870149894818,-104.8936227629523
00:18:08.156933,39.01869974967638,-104.89362198105484
00:18:08.255288,39.018697635655016,-104.89362103611994
00:18:08.349214,39.01869561682964,-104.89362013373618
00:18:08.415655,39.01869665424225,-104.89361144532765
00:18:08.581728,39.01869336847543,-104.89360883096894
00:18:08.688051,39.018691264866874,-104.89360715720825
00:18:08.774622,39.01868955205311,-104.89360579438801
00:18:08.892724,39.01868721539615,-104.89360393519962
00:18:08.970411,39.018685678353,-104.89360271223332
00:18:09.051135,39.01868408122258,-104.89360144145786
00:18:09.122709,39.018682665125596,-104.89360031472378
00:18:09.217598,39.018680787739584,-104.8935988209597
00:18:09.312061,39.018678918782015,-104.8935973339018
00:18:09.394689,39.01867728398081,-104.89359603315314
00:18:09.417206,39.018673088377504,-104.89358310401558
00:18:09.494255,39.01867078788874,-104.89358091897161
00:18:09.566627,39.01866862704339,-104.89357886656337
00:18:09.638817,39.0186664716321,-104.89357681931651
00:18:09.741392,39.01866340900136,-104.89357391037693
00:18:09.828317,39.018660813640146,-104.89357144525802
00:18:09.926624,39.018657878441125,-104.89356865735529
00:18:10.046571,39.0186542971263,-104.8935652557606
00:18:10.160309,39.01865090119654,-104.89356203024788
00:18:10.213597,39.01864931015129,-104.89356051904561
00:18:10.338317,39.01864558632672,-104.89355698209272
00:18:10.426226,39.0186426744512,-104.89354487668982
00:18:10.547014,39.018638524889944,-104.89353995523663
00:18:10.668241,39.01863436024724,-104.8935350158966
00:18:10.769392,39.01863088529715,-104.89353089454423
00:18:10.865751,39.01862757497184,-104.89352696843976
00:18:10.961811,39.0186242749184,-104.8935230545179
00:18:11.060067,39.01862089942339,-104.89351905112102
00:18:11.137818,39.0186182283589,-104.8935158831912
00:18:11.215646,39.018615554649145,-104.89351271212406
00:18:11.286839,39.01861310887875,-104.89350981139704
00:18:11.363616,39.01861047127514,-104.89350668315242
00:18:11.452283,39.018616749420204,-104.89349171013781
00:18:11.566179,39.01861371751785,-104.89348515787051
00:18:11.663067,39.018611138367085,-104.89347958404814
00:18:11.778135,39.01860807526619,-104.89347296435743
00:18:11.863129,39.018605812732744,-104.89346807477916
00:18:11.966836,39.01860305206075,-104.89346210866987
00:18:12.054373,39.018600721832854,-104.89345707279661
00:18:12.148091,39.01859822706724,-104.89345168133961
00:18:12.212694,39.018596507340575,-104.89344796482521
00:18:12.335018,39.018593251085534,-104.89344092770763
00:18:12.431484,39.01859068316838,-104.89343537816228
00:18:12.473802,39.01859641445775,-104.89343360607081
00:18:12.549354,39.018594410064146,-104.89342873496258
00:18:12.636336,39.018592102432784,-104.89342312692129
00:18:12.725860,39.01858972736219,-104.89341735498815
00:18:12.804313,39.018587646005095,-104.89341229684204
00:18:12.885002,39.01858550532694,-104.89340709453302
00:18:12.969895,39.018583253116724,-104.89340162117705
00:18:13.046156,39.01858122991336,-104.89339670435704
00:18:13.122341,39.018579208726266,-104.89339179243704
00:18:13.204763,39.018577022071646,-104.89338647839529
00:18:13.281810,39.018574978015714,-104.89338151089906
00:18:13.367936,39.018572693094015,-104.89337595804714
00:18:13.487411,39.01856683905017,-104.89336971572563
00:18:13.576121,39.018563615985855,-104.89336385251998
00:18:13.653601,39.01856080093656,-104.89335873155083
00:18:13.731156,39.01855798316232,-104.89335360562461
00:18:13.805425,39.01855528477698,-104.89334869688355
00:18:13.898837,39.018551890876815,-104.89334252290354
00:18:13.998946,39.01854825365727,-104.8933359062915
00:18:14.122751,39.01854375550061,-104.89332772351419
00:18:14.216946,39.018540333152025,-104.89332149778252
00:18:14.323251,39.01853647081574,-104.89331447165158
00:18:14.396161,39.01853382180639,-104.89330965273236
00:18:14.469715,39.01853462981933,-104.89330131725387
00:18:14.558576,39.01853240020151,-104.893294857781
00:18:14.689668,39.01852911096259,-104.89328532845747
00:18:14.815178,39.01852596178204,-104.8932762049
00:18:14.913031,39.01852350654529,-104.89326909178176
00:18:14.988081,39.01852162346028,-104.8932636362564
00:18:15.063933,39.01851972025223,-104.89325812243216
00:18:15.143624,39.018517720719544,-104.8932523295438
00:18:15.218089,39.01851585231281,-104.89324691654318
00:18:15.291446,39.018514011706976,-104.89324158408517
00:18:15.372552,39.01851197667043,-104.8932356883378
00:18:15.464082,39.018509680084534,-104.89322903485031
00:18:15.506316,39.018521865531255,-104.89323089975771
00:18:15.605774,39.018521641919435,-104.89322376206955
00:18:15.726995,39.01852136937777,-104.89321506254115
00:18:15.821026,39.0185211579675,-104.89320831432626
00:18:15.893223,39.018520995646696,-104.89320313304701
00:18:15.965887,39.01852083227593,-104.8931979182531
00:18:16.043606,39.01852065753999,-104.8931923406828
00:18:16.118393,39.018520489396074,-104.89318697352999
00:18:16.191363,39.018520325337334,-104.89318173677573
00:18:16.214643,39.01852027299682,-104.89318006606668
00:18:16.290975,39.01852010137927,-104.89317458803562
00:18:16.379583,39.01851990216155,-104.89316822900696
00:18:16.451769,39.01851973986548,-104.89316304851714
00:18:16.504722,39.018523164150324,-104.8931765952693
00:18:16.624358,39.01852366982915,-104.89316946353294
00:18:16.723068,39.01852408705771,-104.89316357923646
00:18:16.861318,39.01852467141441,-104.8931553378831
00:18:16.933927,39.01852497831897,-104.89315100951835
00:18:17.007986,39.01852529135241,-104.89314659471627
00:18:17.085501,39.018525618993706,-104.89314197389525
00:18:17.162746,39.018525945493764,-104.89313736916947
00:18:17.247391,39.018526303272225,-104.89313232331519
00:18:17.321187,39.01852661519401,-104.89312792419105
00:18:17.394735,39.01852692606755,-104.89312353985068
00:18:17.467027,39.018527231632206,-104.89311923038292
00:18:17.535417,39.01852109096362,-104.89312426481986
00:18:17.624014,39.01852105112502,-104.89311881929568
00:18:17.742948,39.01852099764506,-104.89311150913875
00:18:17.859515,39.01852094522945,-104.89310434446705
00:18:17.969440,39.018520895800485,-104.89309758803911
00:18:18.074459,39.01852084857756,-104.89309113315345
00:18:18.151851,39.01852081377741,-104.89308637633314
00:18:18.225993,39.01852078043866,-104.89308181927079
00:18:18.247652,39.01852077069945,-104.89308048802245
00:18:18.334868,39.018520731481836,-104.89307512738002
00:18:18.421783,39.01852069239957,-104.89306978523824
00:18:18.506867,39.01852065414063,-104.89306455563701
00:18:18.537994,39.01851109052785,-104.8930615704696
00:18:18.611081,39.0185099599939,-104.89305655373735
00:18:18.685492,39.018508808979874,-104.893051446125
00:18:18.757612,39.0185076934038,-104.89304649576816
00:18:18.851499,39.01850624112855,-104.89304005131237
00:18:18.968286,39.018504434628504,-104.89303203498785
00:18:19.107460,39.01850228183892,-104.89302248200724
00:18:19.219024,39.01850055612997,-104.89301482419235
00:18:19.363826,39.018498316284614,-104.89300488490268
00:18:19.464126,39.018496764810955,-104.892998000255
00:18:19.542306,39.018485922963976,-104.89298425412166
00:18:19.631561,39.018483474761005,-104.89297766269883
00:18:19.737115,39.01848057948772,-104.89296986760559
00:18:19.830936,39.01847800604253,-104.89296293898666
00:18:19.928651,39.0184753257876,-104.8929557227984
00:18:20.025020,39.018472682452526,-104.89294860601134
00:18:20.139942,39.01846953022147,-104.8929401190975
00:18:20.223789,39.01846723035621,-104.89293392705189
00:18:20.277824,39.018465748213494,-104.8929299366028
00:18:20.365694,39.01846333800012,-104.8929234474613
00:18:20.445894,39.018461138169535,-104.89291752474422
00:18:20.545174,39.01845841498774,-104.89291019298174
00:18:20.581540,39.01846512781923,-104.89290475313737
00:18:20.653345,39.01846375881253,-104.89289999063594
00:18:20.726039,39.01846237285649,-104.89289516917113
00:18:20.798732,39.01846098691952,-104.89289034777266
00:18:20.891746,39.01845921355012,-104.89288417857401
00:18:20.995081,39.018457243404484,-104.89287732483002
00:18:21.107770,39.01845509491905,-104.89286985067746
00:18:21.195566,39.018453421034046,-104.89286402756518
00:18:21.298341,39.01845146156515,-104.89285721096347
00:18:21.447117,39.01844862505876,-104.89284734332313
00:18:21.534052,39.018446967589256,-104.8928415773171
00:18:21.557279,39.018446225247246,-104.89284835680768
00:18:21.655110,39.01844473835936,-104.89284458589546
00:18:21.762675,39.018443103528924,-104.8928404397846
00:18:21.865283,39.01844154403763,-104.89283648474213
00:18:21.982385,39.018439764258765,-104.89283197102601
00:18:22.098178,39.01843800437479,-104.89282750776553
00:18:22.195732,39.01843652169689,-104.89282374753033
00:18:22.262661,39.018435504474134,-104.89282116774086
00:18:22.335792,39.01843439299006,-104.89281834889428
00:18:22.416664,39.01843316385413,-104.89281523166954
00:18:22.546566,39.01843118953401,-104.8928102245753
00:18:22.599955,39.018428813522135,-104.89282161253857
00:18:22.676223,39.018428161922266,-104.89282020004029
00:18:22.758890,39.01842745565218,-104.89281866903127
00:18:22.852682,39.018426654335045,-104.89281693198508
00:18:22.936902,39.018425934796824,-104.89281537221422
00:18:23.009809,39.01842531191184,-104.89281402196231
00:18:23.091807,39.018424611357396,-104.89281250334331
00:18:23.177176,39.01842388200263,-104.89281092229272
00:18:23.249225,39.01842326644802,-104.89280958793114
00:18:23.323620,39.018422630850225,-104.89280821012119
00:18:23.398630,39.018421989998146,-104.89280682092131
00:18:23.482750,39.018421271314274,-104.89280526300246
00:18:23.588456,39.01842036820922,-104.89280330530666
00:18:23.618474,39.01841423772693,-104.89280778635258
00:18:23.723261,39.0184136063376,-104.89280663407659
00:18:23.821700,39.01841301319786,-104.89280555160552
00:18:23.909002,39.01841248716361,-104.89280459160096
00:18:24.008760,39.018411886076294,-104.8928034946257
00:18:24.125427,39.01841118310456,-104.8928022117129
00:18:24.203798,39.01841071088365,-104.89280134991687
00:18:24.297422,39.01841014675647,-104.89280032039329
00:18:24.428492,39.01840935700012,-104.89279887909989
00:18:24.532224,39.01840873196764,-104.89279773842506
00:18:24.611164,39.01840446538835,-104.89280082028169
00:18:24.692368,39.01840418788001,-104.89280018111847
00:18:24.806605,39.018403797483955,-104.89279928194986
00:18:24.889352,39.018403514702534,-104.89279863064156
00:18:24.988307,39.01840317653153,-104.8927978517588
00:18:25.060296,39.018402930514725,-104.8927972851276
00:18:25.161801,39.018402583629296,-104.89279648617358
00:18:25.249952,39.01840228238012,-104.89279579232996
00:18:25.333464,39.018401996984366,-104.8927951350003
00:18:25.406470,39.01840174749205,-104.8927945603642
00:18:25.489640,39.01840146326505,-104.89279390572644
00:18:25.576519,39.018401166362835,-104.89279322189483
00:18:25.623948,39.018399898148836,-104.89279716306936
00:18:25.733781,39.018399878393794,-104.8927967689571
00:18:25.812839,39.018399864174086,-104.89279648527435
00:18:25.892099,39.01839984991804,-104.89279620086677
00:18:25.968955,39.01839983609438,-104.89279592508542
00:18:26.046907,39.018399822073604,-104.89279564537132
00:18:26.126683,39.01839980772475,-104.89279535911218
00:18:26.211307,39.01839979250391,-104.89279505545703
00:18:26.284762,39.018399779291975,-104.89279479187945
00:18:26.327319,39.01839977163749,-104.89279463917273
00:18:26.420252,39.01839975492216,-104.89279430570252
00:18:26.510868,39.01839973862357,-104.89279398054636
00:18:26.588616,39.01839972463948,-104.89279370156426
00:18:26.631030,39.018401828698615,-104.8928008250224
00:18:26.708538,39.01840204478293,-104.89280101342689
00:18:26.789750,39.01840227119362,-104.89280121083496
00:18:26.891397,39.01840255457498,-104.89280145791592
00:18:26.983738,39.01840281201218,-104.8928016823761
00:18:27.089181,39.0184031059764,-104.89280193868429
00:18:27.215494,39.018403458124034,-104.89280224572273
00:18:27.324294,39.018403761447225,-104.89280251019102
00:18:27.445743,39.01840410003452,-104.89280280540619
00:18:27.557137,39.01840441058952,-104.8928030761799
00:18:27.621845,39.018404812066464,-104.8928046
00:18:27.710383,39.01840491557785,-104.8928046
00:18:27.805542,39.01840502682995,-104.8928046
00:18:27.900473,39.0184051378155,-104.8928046
00:18:27.998915,39.01840525290582,-104.8928046
00:18:28.106906,39.01840537916006,-104.8928046
00:18:28.196625,39.01840548405216,-104.8928046
00:18:28.269195,39.01840556889506,-104.8928046
00:18:28.314134,39.018405621434056,-104.8928046
00:18:28.394434,39.01840571531424,-104.8928046
00:18:28.470684,39.0184058044595,-104.8928046
00:18:28.543776,39.01840588991267,-104.8928046
00:18:28.625920,39.01840598594871,-104.8928046
00:18:28.670822,39.018407480745886,-104.8928038814136
00:18:28.776073,39.01840732929869,-104.89280373521846
00:18:28.864621,39.01840720188568,-104.89280361222403
00:18:28.961226,39.01840706287934,-104.8928034780383
